Unnamed: 0,customerID,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
1.0663314464461395,0.15985134690728567,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1145631287986442,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,1.242549826454581,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.32864719611392706,-0.8380464011921358,-0.6010234796064696
1.0668232967443159,-1.6240896845780226,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,1.6137012404433893,-3.054010391622917,0.06272275030724751,-1.183233637371519,1.4073212332043186,-1.0299192537115092,1.2451106136850234,1.3962986637338253,1.1465472894797348,1.1384107005121438,1.5707489619921842,0.8297975015331794,-0.5377471627654142,-0.11837619693076015,0.9307863489410707,-0.6010234796064696
1.0673151470424922,0.22871038865196258,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,0.3712710329765761,-1.2051132934870794,1.3348626109585968,-1.4893587220678117,-0.9773111870528457,-0.6010234796064696
1.0678069973406683,-0.3679040230358452,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.9516816739185228,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300901,1.242549826454581,-1.0279101359737688,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,1.3348626109585968,-0.3310862129520241,-0.8075180767595218,-0.6010234796064696
1.0682988476388446,0.13181587991123866,0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623984,1.6137012404433893,0.3274383095561751,1.1170338014145118,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,1.1465472894797348,1.1384107005121438,1.5707489619921842,0.8297975015331794,-0.5377471627654142,0.28876406810994004,1.3452254604539613,-0.6010234796064696
1.068790697937021,-1.4007896492059988,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,0.025607055362205634,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,0.3712710329765761,0.8297975015331794,1.3348626109585968,-0.4424266119631542,-0.2309013805709876,-0.6010234796064696
1.069282548235197,-1.1297801349108776,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.6137012404433893,0.3274383095561751,1.1170338014145118,0.17225017980603607,1.4073212332043186,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,1.5707489619921842,-1.2051132934870794,-1.4740520496274196,0.5214156481331973,1.5256140846501447,-0.6010234796064696
1.0697743985333734,-1.6855709718500556,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-0.4223169455581282,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,-1.0299192537115092,-1.0279101359737688,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.39855772409659124,-0.3510277769540174,-0.498526402567381,1.6638285090871447
1.0702662488315497,-1.0761684524096649,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.5322605130033284,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,1.242549826454581,1.2451106136850234,1.3962986637338253,1.1465472894797348,1.1384107005121438,0.3712710329765761,0.8297975015331794,0.39855772409659124,1.4869197052297147,2.380738278572801,1.6638285090871447
1.0707580991297259,-1.5139152177865394,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.46303730927815856,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,1.242549826454581,1.2451106136850234,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,-1.2051132934870794,0.39855772409659124,1.3174164112127704,-0.05472888794865058,1.6638285090871447
1.0712499494279022,0.6162884236148584,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.7073594915983407,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,1.1465472894797348,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,0.39855772409659124,0.682609957149311,-0.46888103762667205,-0.6010234796064696
1.0717417997260785,-0.5946470104951027,0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623984,-0.13727439951791576,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.4831943171293762,0.05855481486275596,-0.6010234796064696
1.0722336500242546,0.5262798190486021,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.7073594915983407,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300901,1.242549826454581,1.2451106136850234,1.3962986637338253,1.1465472894797348,1.1384107005121438,-0.8282068960390321,-1.2051132934870794,-1.4740520496274196,0.39013368512007346,-0.4972461113041189,-0.6010234796064696
1.072725500322431,0.1136174188787169,0.990531829475428,2.273158691738958,1.0345302279174904,1.5290240978948397,1.5729808767233588,0.3274383095561751,1.1170338014145118,0.17225017980603607,1.4073212332043186,1.242549826454581,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,-0.5377471627654142,1.3406815692150957,2.32491316469711,1.6638285090871447
1.0732173506206073,-1.4652220382670893,0.990531829475428,2.273158691738958,-0.9666223112813243,-0.6540119291623984,1.6137012404433893,0.3274383095561751,1.1170338014145118,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,1.5707489619921842,-1.2051132934870794,-1.4740520496274196,-1.3082228490497045,-0.20862872738768506,-0.6010234796064696
1.0737092009187834,-1.6840954209555268,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-0.5444780367182193,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.7341256641544608,-0.31676919115874497,-0.6010234796064696
1.0742010512169597,-0.4215157055370579,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,-0.8282068960390321,-1.2051132934870794,1.3348626109585968,-1.4993295040688086,-0.9987450287188385,-0.6010234796064696
1.074692901515136,0.08017159860273097,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,1.242549826454581,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.36354493311741554,-0.9740000889582021,1.6638285090871447
1.0751847518133124,-0.17559055644892613,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,0.39855772409659124,-0.6385186579827569,-0.9701592151684154,-0.6010234796064696
1.0756766021114885,0.7417102496498056,-1.0095586736769342,2.273158691738958,1.0345302279174904,1.5290240978948397,-0.8702409464784621,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,-0.5377471627654142,0.4433111891253892,-0.6256063474398025,-0.6010234796064696
1.0761684524096649,0.22428373596837622,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.8295205827584317,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,0.3712710329765761,-1.2051132934870794,1.3348626109585968,-1.5109620830699715,-0.906431613840175,-0.6010234796064696
1.0766603027078412,0.46479853177656916,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.5322605130033284,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,1.242549826454581,1.2451106136850234,1.3962986637338253,1.1465472894797348,1.1384107005121438,1.5707489619921842,0.8297975015331794,0.39855772409659124,1.5201556452330371,2.414952958884118,-0.6010234796064696
1.0771521530060173,-1.1056794703002406,-1.0095586736769342,2.273158691738958,1.0345302279174904,-0.6540119291623984,-0.5037576729981889,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,1.1465472894797348,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,0.39855772409659124,0.8654076271675846,-0.14609312137351624,1.6638285090871447
1.0776440033041936,1.1351904881908166,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.38159658183809786,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,-0.8282068960390321,0.8297975015331794,-1.4740520496274196,-1.477726143066649,-0.7996597372815677,-0.6010234796064696
1.07813585360237,1.0791195541987224,0.990531829475428,2.273158691738958,-0.9666223112813243,-0.6540119291623984,0.6771328748826912,0.3274383095561751,1.1170338014145118,-1.183233637371519,1.4073212332043186,1.242549826454581,1.2451106136850234,1.3962986637338253,-1.1134954084787796,1.1384107005121438,1.5707489619921842,-1.2051132934870794,-0.5377471627654142,0.5513279941361872,0.7853849946116214,-0.6010234796064696
1.078627703900546,0.397415040926421,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.1552834925186746,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,1.242549826454581,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.39855772409659124,1.1030445981913404,-0.8376711434080762,1.6638285090871447
1.0791195541987224,-1.6162200798072024,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.015113308357824713,0.3274383095561751,1.1170338014145118,0.17225017980603607,1.4073212332043186,1.242549826454581,-1.0279101359737688,1.3962986637338253,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,-0.5377471627654142,1.4420511862252297,0.5081357141534639,1.6638285090871447
1.0796114044968987,1.3634090265446028,0.990531829475428,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,-1.2367242199587352,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.39855772409659124,-0.31446824295036285,-0.9594533313290677,-0.6010234796064696
1.0801032547950749,1.1228942307364098,0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623984,1.4915401492832983,-3.054010391622917,0.06272275030724751,-1.183233637371519,1.4073212332043186,1.242549826454581,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,1.1384107005121438,1.5707489619921842,-1.2051132934870794,-0.5377471627654142,-0.2729233179462098,0.7375948121122654,-0.6010234796064696
1.0805951050932512,1.6801606185701166,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.0738427650786138,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,-0.5377471627654142,0.5230774451333633,-0.8029929093635089,1.6638285090871447
1.0810869553914275,-1.3668519786318367,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.3408762181180675,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,1.5707489619921842,0.8297975015331794,1.3348626109585968,-1.4976677070686424,-0.789307037238982,-0.6010234796064696
1.0815788056896036,-0.9453362730947787,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.015113308357824713,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,1.242549826454581,1.2451106136850234,-0.9252621220729103,1.1465472894797348,1.1384107005121438,0.3712710329765761,0.8297975015331794,-0.5377471627654142,1.3057838322116073,0.5010499642309266,-0.6010234796064696
1.08207065598778,0.38511878347201445,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.21871512695797646,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,1.242549826454581,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,1.5707489619921842,-1.2051132934870794,-1.4740520496274196,-0.3958962959585028,-0.34579648445512057,-0.6010234796064696
1.0825625062859563,-0.667932704923366,-1.0095586736769342,2.273158691738958,1.0345302279174904,-0.6540119291623984,-0.21871512695797646,0.3274383095561751,1.1170338014145118,0.17225017980603607,1.4073212332043186,-1.0299192537115092,-1.0279101359737688,1.3962986637338253,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,-1.4740520496274196,1.3140928172124378,0.25863343572841985,1.6638285090871447
1.0830543565841326,1.0014072070868727,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,1.0436161483629645,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,-1.4740520496274196,0.5280628361338618,1.1149275509778502,-0.6010234796064696
1.0835462068823087,1.0756766021114885,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,1.3348626109585968,0.21896859410296257,-0.9759205258530954,1.6638285090871447
1.084038057180485,1.6127771277199685,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.5851984004382496,0.3274383095561751,1.1170338014145118,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,1.5707489619921842,0.8297975015331794,-0.5377471627654142,-1.3331498040521963,-0.7993286274721033,-0.6010234796064696
1.0845299074786614,-0.7471206029297445,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.5956921474426305,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,1.5707489619921842,0.8297975015331794,-1.4740520496274196,-1.4444902030633266,-0.5474865063935112,-0.6010234796064696
